"","Jour.circulation","Depart.theo.SAT","Depart.real.SAT","Heure.franchissement","CumDist","Duration","Vitesse","Interpolated"
"269","14/04/2021",13.8666666666667,13.8627777777778,14.2427777777778,39.21,22.6833333333334,158,"No"
"270","14/04/2021",13.8666666666667,13.8627777777778,14.2583333333333,41.68,23.6166666666667,159,"No"
"271","14/04/2021",13.8666666666667,13.8627777777778,14.2594444444444,41.86,23.6833333333334,159,"No"
"272","14/04/2021",13.8666666666667,13.8627777777778,14.2605555555556,42.04,23.75,159,"No"
"273","14/04/2021",13.8666666666667,13.8627777777778,14.2622222222222,42.29,23.8500000000001,159,"No"
"274","14/04/2021",13.8666666666667,13.8627777777778,14.2638888888889,42.52,23.9500000000001,158,"No"
"275","14/04/2021",13.8666666666667,13.8627777777778,14.27,43.52,24.3166666666667,159,"No"
"276","14/04/2021",13.8666666666667,13.8627777777778,14.2711111111111,43.68,24.3833333333334,159,"No"
"277","14/04/2021",13.8666666666667,13.8627777777778,14.2733333333333,44.07,24.5166666666667,159,"No"
"278","14/04/2021",13.8666666666667,13.8627777777778,14.2744444444444,44.22,24.5833333333334,159,"No"
"279","14/04/2021",13.8666666666667,13.8627777777778,14.2755555555556,44.39,24.6500000000001,159,"No"
"280","14/04/2021",13.8666666666667,13.8627777777778,14.2761111111111,44.46,24.6833333333334,159,"No"
"281","14/04/2021",13.8666666666667,13.8627777777778,14.2794444444444,45,24.8833333333333,159,"No"
"282","14/04/2021",13.8666666666667,13.8627777777778,14.2805555555556,45.21,24.95,159,"No"
"283","14/04/2021",13.8666666666667,13.8627777777778,14.2811111111111,45.27,24.9833333333333,158,"No"
"284","14/04/2021",13.8666666666667,13.8627777777778,14.2822222222222,45.41,25.05,159,"No"
"285","14/04/2021",13.8666666666667,13.8627777777778,14.2827777777778,45.56,25.0833333333334,159,"No"
"286","14/04/2021",13.8666666666667,13.8627777777778,14.2833333333333,45.59,25.1166666666667,159,"No"
"287","14/04/2021",13.8666666666667,13.8627777777778,14.2844444444444,45.77,25.1833333333334,159,"No"
"288","14/04/2021",13.8666666666667,13.8627777777778,14.2855555555556,45.97,25.2500000000001,159,"No"
"289","14/04/2021",13.8666666666667,13.8627777777778,14.2883333333333,46.41,25.4166666666667,159,"No"
"290","14/04/2021",13.8666666666667,13.8627777777778,14.2894444444444,46.54,25.4833333333334,159,"No"
"291","14/04/2021",13.8666666666667,13.8627777777778,14.2905555555556,46.74,25.55,159,"No"
"292","14/04/2021",13.8666666666667,13.8627777777778,14.2961111111111,47.65,25.8833333333334,155,"Yes"
"293","14/04/2021",13.8666666666667,13.8627777777778,14.2966666666667,47.78,25.9166666666667,154,"No"
"294","14/04/2021",13.8666666666667,13.8627777777778,14.2977777777778,47.88,25.9833333333334,153,"No"
"295","14/04/2021",13.8666666666667,13.8627777777778,14.2988888888889,48.07,26.0500000000001,154,"No"
"296","14/04/2021",13.8666666666667,13.8627777777778,14.3005555555556,48.32,26.1500000000001,160,"Yes"
"297","14/04/2021",13.8666666666667,13.8627777777778,14.3016666666667,48.51,26.2166666666667,165,"Yes"
"298","14/04/2021",13.8666666666667,13.8627777777778,14.3027777777778,48.67,26.2833333333333,170,"Yes"
"299","14/04/2021",13.8666666666667,13.8627777777778,14.3036111111111,48.84,26.3333333333334,175,"Yes"
"300","14/04/2021",13.8666666666667,13.8627777777778,14.3047222222222,49.02,26.4000000000001,180,"Yes"
"301","14/04/2021",13.8666666666667,13.8627777777778,14.3061111111111,49.26,26.4833333333334,185,"Yes"
"302","14/04/2021",13.8666666666667,13.8627777777778,14.3072222222222,49.51,26.55,190,"Yes"
"303","14/04/2021",13.8666666666667,13.8627777777778,14.3086111111111,49.77,26.6333333333333,195,"Yes"
"304","14/04/2021",13.8666666666667,13.8627777777778,14.31,50.02,26.7166666666667,199,"No"
"305","14/04/2021",13.8666666666667,13.8627777777778,14.3102777777778,50.08,26.7333333333334,200,"Yes"
"306","14/04/2021",13.8666666666667,13.8627777777778,14.3116666666667,50.35,26.8166666666668,205,"Yes"
"307","14/04/2021",13.8666666666667,13.8627777777778,14.3130555555556,50.62,26.9,210,"Yes"
"308","14/04/2021",13.8666666666667,13.8627777777778,14.3144444444444,50.96,26.9833333333333,215,"Yes"
"309","14/04/2021",13.8666666666667,13.8627777777778,14.3161111111111,51.28,27.0833333333334,220,"Yes"
"310","14/04/2021",13.8666666666667,13.8627777777778,14.3175,51.62,27.1666666666668,225,"Yes"
"311","14/04/2021",13.8666666666667,13.8627777777778,14.3177777777778,51.66,27.1833333333334,225,"No"
"312","14/04/2021",13.8666666666667,13.8627777777778,14.3191666666667,51.98,27.2666666666667,230,"Yes"
"313","14/04/2021",13.8666666666667,13.8627777777778,14.3211111111111,52.47,27.3833333333334,235,"Yes"
"314","14/04/2021",13.8666666666667,13.8627777777778,14.3233333333333,53.01,27.5166666666668,240,"Yes"
"315","14/04/2021",13.8666666666667,13.8627777777778,14.3252777777778,53.43,27.6333333333334,245,"Yes"
"316","14/04/2021",13.8666666666667,13.8627777777778,14.3272222222222,53.91,27.75,250,"Yes"
"317","14/04/2021",13.8666666666667,13.8627777777778,14.3288888888889,54.38,27.85,255,"Yes"
"318","14/04/2021",13.8666666666667,13.8627777777778,14.3308333333333,54.89,27.9666666666667,260,"Yes"
"319","14/04/2021",13.8666666666667,13.8627777777778,14.3325,55.32,28.0666666666667,265,"Yes"
"320","14/04/2021",13.8666666666667,13.8627777777778,14.3344444444444,55.81,28.1833333333334,270,"Yes"
"321","14/04/2021",13.8666666666667,13.8627777777778,14.3375,56.61,28.3666666666667,275,"Yes"
"322","14/04/2021",13.8666666666667,13.8627777777778,14.3383333333333,56.91,28.4166666666667,276,"No"
"323","14/04/2021",13.8666666666667,13.8627777777778,14.3388888888889,57.09,28.45,275,"No"
"324","14/04/2021",13.8666666666667,13.8627777777778,14.3408333333333,57.61,28.5666666666668,270,"Yes"
"325","14/04/2021",13.8666666666667,13.8627777777778,14.3427777777778,58.07,28.6833333333334,267,"No"
"326","14/04/2021",13.8666666666667,13.8627777777778,14.3433333333333,58.27,28.7166666666667,265,"Yes"
"327","14/04/2021",13.8666666666667,13.8627777777778,14.3438888888889,58.4,28.7500000000001,265,"No"
"328","14/04/2021",13.8666666666667,13.8627777777778,14.3477777777778,59.43,28.9833333333333,265,"No"
"329","14/04/2021",13.8666666666667,13.8627777777778,14.3483333333333,59.52,29.0166666666667,266,"No"
"330","14/04/2021",13.8666666666667,13.8627777777778,14.3497222222222,59.94,29.1000000000001,270,"Yes"
"331","14/04/2021",13.8666666666667,13.8627777777778,14.3522222222222,60.56,29.25,275,"Yes"
"332","14/04/2021",13.8666666666667,13.8627777777778,14.3538888888889,61.09,29.3500000000001,280,"Yes"
"333","14/04/2021",13.8666666666667,13.8627777777778,14.3572222222222,61.97,29.5500000000001,285,"Yes"
"334","14/04/2021",13.8666666666667,13.8627777777778,14.3588888888889,62.51,29.65,290,"Yes"
"335","14/04/2021",13.8666666666667,13.8627777777778,14.3608333333333,63.06,29.7666666666667,295,"Yes"
"336","14/04/2021",13.8666666666667,13.8627777777778,14.3616666666667,63.31,29.8166666666667,295,"No"
"337","14/04/2021",13.8666666666667,13.8627777777778,14.3647222222222,64.18,30,290,"Yes"
"338","14/04/2021",13.8666666666667,13.8627777777778,14.365,64.26,30.0166666666667,289,"No"
"339","14/04/2021",13.8666666666667,13.8627777777778,14.3705555555556,65.92,30.35,295,"Yes"
"340","14/04/2021",13.8666666666667,13.8627777777778,14.375,67.29,30.6166666666667,297,"No"
"341","14/04/2021",13.8666666666667,13.8627777777778,14.3786111111111,68.39,30.8333333333334,290,"Yes"
"342","14/04/2021",13.8666666666667,13.8627777777778,14.3813888888889,69.17,31,285,"Yes"
"343","14/04/2021",13.8666666666667,13.8627777777778,14.3863888888889,70.58,31.3,290,"Yes"
"344","14/04/2021",13.8666666666667,13.8627777777778,14.3883333333333,71.15,31.4166666666667,295,"Yes"
"345","14/04/2021",13.8666666666667,13.8627777777778,14.3966666666667,73.62,31.9166666666667,290,"Yes"
"346","14/04/2021",13.8666666666667,13.8627777777778,14.3994444444444,74.44,32.0833333333334,286,"No"
"347","14/04/2021",13.8666666666667,13.8627777777778,14.4,74.49,32.1166666666667,286,"No"
"348","14/04/2021",13.8666666666667,13.8627777777778,14.4,74.51,32.1166666666667,285,"Yes"
"349","14/04/2021",13.8666666666667,13.8627777777778,14.4027777777778,75.25,32.2833333333334,281,"No"
"350","14/04/2021",13.8666666666667,13.8627777777778,14.4036111111111,75.51,32.3333333333334,280,"Yes"
"351","14/04/2021",13.8666666666667,13.8627777777778,14.4072222222222,76.55,32.55,285,"Yes"
"352","14/04/2021",13.8666666666667,13.8627777777778,14.4108333333333,77.59,32.7666666666667,290,"Yes"
"353","14/04/2021",13.8666666666667,13.8627777777778,14.4147222222222,78.75,33,295,"Yes"
"354","14/04/2021",13.8666666666667,13.8627777777778,14.4322222222222,83.85,34.05,290,"Yes"
"355","14/04/2021",13.8666666666667,13.8627777777778,14.4327777777778,84.03,34.0833333333334,289,"No"
"356","14/04/2021",13.8666666666667,13.8627777777778,14.4358333333333,84.88,34.2666666666667,295,"Yes"
"357","14/04/2021",13.8666666666667,13.8627777777778,14.4472222222222,88.28,34.9500000000001,300,"Yes"
"358","14/04/2021",13.8666666666667,13.8627777777778,14.4477777777778,88.47,34.9833333333334,301,"No"
"359","14/04/2021",13.8666666666667,13.8627777777778,14.4483333333333,88.66,35.0166666666668,301,"No"
"360","14/04/2021",13.8666666666667,13.8627777777778,14.4488888888889,88.83,35.05,301,"No"
"361","14/04/2021",13.8666666666667,13.8627777777778,14.4494444444444,88.95,35.0833333333333,300,"No"
"362","14/04/2021",13.8666666666667,13.8627777777778,14.4508333333333,89.37,35.1666666666667,295,"Yes"
"363","14/04/2021",13.8666666666667,13.8627777777778,14.4511111111111,89.48,35.1833333333333,294,"No"
"364","14/04/2021",13.8666666666667,13.8627777777778,14.4566666666667,91.11,35.5166666666667,295,"No"
"365","14/04/2021",13.8666666666667,13.8627777777778,14.4602777777778,92.12,35.7333333333334,290,"Yes"
"366","14/04/2021",13.8666666666667,13.8627777777778,14.4666666666667,93.95,36.1166666666667,288,"No"
"367","14/04/2021",13.8666666666667,13.8627777777778,14.4672222222222,94.11,36.1500000000001,285,"Yes"
"368","14/04/2021",13.8666666666667,13.8627777777778,14.4738888888889,96.01,36.55,290,"Yes"
"369","14/04/2021",13.8666666666667,13.8627777777778,14.475,96.39,36.6166666666667,293,"No"
"370","14/04/2021",13.8666666666667,13.8627777777778,14.4761111111111,96.66,36.6833333333334,295,"Yes"
"371","14/04/2021",13.8666666666667,13.8627777777778,14.4783333333333,97.32,36.8166666666667,296,"No"
"372","14/04/2021",13.8666666666667,13.8627777777778,14.4838888888889,99.09,37.15,293,"No"
"373","14/04/2021",13.8666666666667,13.8627777777778,14.4847222222222,99.29,37.2000000000001,290,"Yes"
"374","14/04/2021",13.8666666666667,13.8627777777778,14.4855555555556,99.47,37.25,288,"No"
"375","14/04/2021",13.8666666666667,13.8627777777778,14.4861111111111,99.63,37.2833333333334,285,"Yes"
"376","14/04/2021",13.8666666666667,13.8627777777778,14.4891666666667,100.5,37.4666666666667,290,"Yes"
"377","14/04/2021",13.8666666666667,13.8627777777778,14.4911111111111,101.12,37.5833333333334,295,"Yes"
"378","14/04/2021",13.8666666666667,13.8627777777778,14.5016666666667,104.24,38.2166666666667,296,"No"
"379","14/04/2021",13.8666666666667,13.8627777777778,14.5022222222222,104.35,38.2500000000001,296,"No"
"380","14/04/2021",13.8666666666667,13.8627777777778,14.5044444444444,105.11,38.3833333333334,298,"No"
"381","14/04/2021",13.8666666666667,13.8627777777778,14.52,109.75,39.3166666666667,300,"Yes"
"382","14/04/2021",13.8666666666667,13.8627777777778,14.5205555555556,109.92,39.35,300,"No"
"383","14/04/2021",13.8666666666667,13.8627777777778,14.5216666666667,110.22,39.4166666666667,298,"No"
"384","14/04/2021",13.8666666666667,13.8627777777778,14.5225,110.51,39.4666666666668,295,"Yes"
"385","14/04/2021",13.8666666666667,13.8627777777778,14.5316666666667,113.24,40.0166666666667,292,"No"
"386","14/04/2021",13.8666666666667,13.8627777777778,14.5325,113.43,40.0666666666667,290,"Yes"
"387","14/04/2021",13.8666666666667,13.8627777777778,14.54,115.54,40.5166666666667,285,"Yes"
"388","14/04/2021",13.8666666666667,13.8627777777778,14.5422222222222,116.17,40.65,280,"Yes"
"389","14/04/2021",13.8666666666667,13.8627777777778,14.5447222222222,116.87,40.8000000000001,275,"Yes"
"390","14/04/2021",13.8666666666667,13.8627777777778,14.5472222222222,117.57,40.9500000000001,270,"Yes"
"391","14/04/2021",13.8666666666667,13.8627777777778,14.5477777777778,117.67,40.9833333333334,270,"No"
"392","14/04/2021",13.8666666666667,13.8627777777778,14.5530555555556,119.15,41.3000000000001,275,"Yes"
"393","14/04/2021",13.8666666666667,13.8627777777778,14.555,119.72,41.4166666666667,280,"Yes"
"394","14/04/2021",13.8666666666667,13.8627777777778,14.5572222222222,120.33,41.55,285,"Yes"
"395","14/04/2021",13.8666666666667,13.8627777777778,14.5627777777778,121.89,41.8833333333333,290,"Yes"
"396","14/04/2021",13.8666666666667,13.8627777777778,14.5658333333333,122.83,42.0666666666667,295,"Yes"
"397","14/04/2021",13.8666666666667,13.8627777777778,14.57,124.08,42.3166666666667,293,"No"
"398","14/04/2021",13.8666666666667,13.8627777777778,14.5725,124.85,42.4666666666667,290,"Yes"
"399","14/04/2021",13.8666666666667,13.8627777777778,14.5783333333333,126.51,42.8166666666667,286,"No"
"400","14/04/2021",13.8666666666667,13.8627777777778,14.5794444444444,126.77,42.8833333333334,285,"Yes"
"401","14/04/2021",13.8666666666667,13.8627777777778,14.58,126.84,42.9166666666667,285,"No"
"402","14/04/2021",13.8666666666667,13.8627777777778,14.5847222222222,128.24,43.2,280,"Yes"
"403","14/04/2021",13.8666666666667,13.8627777777778,14.5861111111111,128.64,43.2833333333333,277,"No"
"404","14/04/2021",13.8666666666667,13.8627777777778,14.5894444444444,129.57,43.4833333333334,275,"Yes"
"405","14/04/2021",13.8666666666667,13.8627777777778,14.5911111111111,129.98,43.5833333333334,270,"Yes"
"406","14/04/2021",13.8666666666667,13.8627777777778,14.5916666666667,130.12,43.6166666666667,268,"No"
"407","14/04/2021",13.8666666666667,13.8627777777778,14.5922222222222,130.29,43.6500000000001,265,"Yes"
"408","14/04/2021",13.8666666666667,13.8627777777778,14.5933333333333,130.56,43.7166666666667,262,"No"
"409","14/04/2021",13.8666666666667,13.8627777777778,14.5947222222222,130.93,43.8,260,"Yes"
"410","14/04/2021",13.8666666666667,13.8627777777778,14.5980555555556,131.8,44.0000000000001,265,"Yes"
"411","14/04/2021",13.8666666666667,13.8627777777778,14.5994444444444,132.17,44.0833333333333,269,"No"
"412","14/04/2021",13.8666666666667,13.8627777777778,14.5997222222222,132.24,44.1000000000001,270,"Yes"
"413","14/04/2021",13.8666666666667,13.8627777777778,14.6005555555556,132.48,44.15,270,"No"
"414","14/04/2021",13.8666666666667,13.8627777777778,14.6027777777778,133.03,44.2833333333334,275,"Yes"
"415","14/04/2021",13.8666666666667,13.8627777777778,14.6047222222222,133.61,44.4,280,"Yes"
"416","14/04/2021",13.8666666666667,13.8627777777778,14.6069444444444,134.2,44.5333333333334,285,"Yes"
"417","14/04/2021",13.8666666666667,13.8627777777778,14.6083333333333,134.66,44.6166666666667,290,"Yes"
"418","14/04/2021",13.8666666666667,13.8627777777778,14.6102777777778,135.18,44.7333333333334,295,"Yes"
"419","14/04/2021",13.8666666666667,13.8627777777778,14.6122222222222,135.8,44.85,300,"Yes"
"420","14/04/2021",13.8666666666667,13.8627777777778,14.6155555555556,136.77,45.0500000000001,295,"Yes"
"421","14/04/2021",13.8666666666667,13.8627777777778,14.6169444444444,137.15,45.1333333333334,290,"Yes"
"422","14/04/2021",13.8666666666667,13.8627777777778,14.6183333333333,137.56,45.2166666666668,287,"No"
"423","14/04/2021",13.8666666666667,13.8627777777778,14.6261111111111,139.91,45.6833333333334,295,"Yes"
"424","14/04/2021",13.8666666666667,13.8627777777778,14.6272222222222,140.31,45.7500000000001,297,"No"
"425","14/04/2021",13.8666666666667,13.8627777777778,14.6288888888889,140.8,45.8500000000001,298,"No"
"426","14/04/2021",13.8666666666667,13.8627777777778,14.6294444444444,140.84,45.8833333333334,298,"No"
"427","14/04/2021",13.8666666666667,13.8627777777778,14.6333333333333,141.97,46.1166666666667,293,"No"
"428","14/04/2021",13.8666666666667,13.8627777777778,14.6361111111111,142.93,46.2833333333334,291,"No"
"429","14/04/2021",13.8666666666667,13.8627777777778,14.6366666666667,142.99,46.3166666666667,291,"No"
"430","14/04/2021",13.8666666666667,13.8627777777778,14.6366666666667,143.01,46.3166666666667,290,"Yes"
"431","14/04/2021",13.8666666666667,13.8627777777778,14.6377777777778,143.29,46.3833333333334,289,"No"
"432","14/04/2021",13.8666666666667,13.8627777777778,14.6386111111111,143.54,46.4333333333333,285,"Yes"
"433","14/04/2021",13.8666666666667,13.8627777777778,14.6416666666667,144.43,46.6166666666668,290,"Yes"
"434","14/04/2021",13.8666666666667,13.8627777777778,14.6438888888889,145.06,46.75,295,"Yes"
"435","14/04/2021",13.8666666666667,13.8627777777778,14.6516666666667,147.42,47.2166666666667,299,"No"
"436","14/04/2021",13.8666666666667,13.8627777777778,14.6555555555556,148.55,47.45,291,"No"
"437","14/04/2021",13.8666666666667,13.8627777777778,14.6561111111111,148.64,47.4833333333333,291,"No"
"438","14/04/2021",13.8666666666667,13.8627777777778,14.6561111111111,148.72,47.4833333333333,290,"Yes"
"439","14/04/2021",13.8666666666667,13.8627777777778,14.6572222222222,149.11,47.55,288,"No"
"440","14/04/2021",13.8666666666667,13.8627777777778,14.6583333333333,149.32,47.6166666666667,286,"No"
"441","14/04/2021",13.8666666666667,13.8627777777778,14.6588888888889,149.42,47.65,286,"No"
"442","14/04/2021",13.8666666666667,13.8627777777778,14.6661111111111,151.59,48.0833333333333,293,"No"
"443","14/04/2021",13.8666666666667,13.8627777777778,14.6666666666667,151.69,48.1166666666667,293,"No"
"444","14/04/2021",13.8666666666667,13.8627777777778,14.6680555555556,152.19,48.2000000000001,295,"Yes"
"445","14/04/2021",13.8666666666667,13.8627777777778,14.675,154.27,48.6166666666668,297,"No"
"446","14/04/2021",13.8666666666667,13.8627777777778,14.6783333333333,155.22,48.8166666666667,290,"Yes"
"447","14/04/2021",13.8666666666667,13.8627777777778,14.6794444444444,155.61,48.8833333333334,285,"Yes"
"448","14/04/2021",13.8666666666667,13.8627777777778,14.68,155.74,48.9166666666667,284,"No"
"449","14/04/2021",13.8666666666667,13.8627777777778,14.6875,157.92,49.3666666666667,290,"Yes"
"450","14/04/2021",13.8666666666667,13.8627777777778,14.6925,159.38,49.6666666666668,295,"Yes"
"451","14/04/2021",13.8666666666667,13.8627777777778,14.7088888888889,164.19,50.6500000000001,294,"No"
"452","14/04/2021",13.8666666666667,13.8627777777778,14.7094444444444,164.28,50.6833333333334,294,"No"
"453","14/04/2021",13.8666666666667,13.8627777777778,14.7122222222222,165.14,50.85,298,"No"
"454","14/04/2021",13.8666666666667,13.8627777777778,14.7161111111111,166.33,51.0833333333334,290,"Yes"
"455","14/04/2021",13.8666666666667,13.8627777777778,14.7172222222222,166.6,51.1500000000001,285,"Yes"
"456","14/04/2021",13.8666666666667,13.8627777777778,14.7183333333333,166.91,51.2166666666667,280,"Yes"
"457","14/04/2021",13.8666666666667,13.8627777777778,14.72,167.44,51.3166666666667,277,"No"
"458","14/04/2021",13.8666666666667,13.8627777777778,14.7266666666667,169.32,51.7166666666667,285,"Yes"
"459","14/04/2021",13.8666666666667,13.8627777777778,14.73,170.24,51.9166666666667,280,"Yes"
"460","14/04/2021",13.8666666666667,13.8627777777778,14.7444444444444,174.25,52.7833333333333,275,"Yes"
"461","14/04/2021",13.8666666666667,13.8627777777778,14.7444444444444,174.31,52.7833333333333,275,"No"
"462","14/04/2021",13.8666666666667,13.8627777777778,14.745,174.35,52.8166666666667,275,"No"
"463","14/04/2021",13.8666666666667,13.8627777777778,14.7472222222222,174.98,52.95,277,"No"
"464","14/04/2021",13.8666666666667,13.8627777777778,14.7480555555556,175.23,53.0000000000001,280,"Yes"
"465","14/04/2021",13.8666666666667,13.8627777777778,14.7497222222222,175.76,53.1000000000001,285,"Yes"
"466","14/04/2021",13.8666666666667,13.8627777777778,14.7511111111111,176.17,53.1833333333334,288,"No"
"467","14/04/2021",13.8666666666667,13.8627777777778,14.7547222222222,177.17,53.4,280,"Yes"
"468","14/04/2021",13.8666666666667,13.8627777777778,14.7555555555556,177.45,53.4500000000001,275,"Yes"
"469","14/04/2021",13.8666666666667,13.8627777777778,14.7569444444444,177.77,53.5333333333334,270,"Yes"
"470","14/04/2021",13.8666666666667,13.8627777777778,14.7577777777778,178.02,53.5833333333333,268,"No"
"471","14/04/2021",13.8666666666667,13.8627777777778,14.7591666666667,178.36,53.6666666666667,265,"Yes"
"472","14/04/2021",13.8666666666667,13.8627777777778,14.7625,179.2,53.8666666666667,260,"Yes"
"473","14/04/2021",13.8666666666667,13.8627777777778,14.7658333333333,180.06,54.0666666666667,255,"Yes"
"474","14/04/2021",13.8666666666667,13.8627777777778,14.7688888888889,180.77,54.25,252,"No"
"475","14/04/2021",13.8666666666667,13.8627777777778,14.7694444444444,181.02,54.2833333333333,250,"No"
"476","14/04/2021",13.8666666666667,13.8627777777778,14.7716666666667,181.61,54.4166666666667,255,"Yes"
"477","14/04/2021",13.8666666666667,13.8627777777778,14.7725,181.81,54.4666666666668,260,"Yes"
"478","14/04/2021",13.8666666666667,13.8627777777778,14.7733333333333,182,54.5166666666667,265,"Yes"
"479","14/04/2021",13.8666666666667,13.8627777777778,14.7741666666667,182.22,54.5666666666667,270,"Yes"
"480","14/04/2021",13.8666666666667,13.8627777777778,14.775,182.44,54.6166666666667,275,"Yes"
"481","14/04/2021",13.8666666666667,13.8627777777778,14.7761111111111,182.78,54.6833333333334,280,"Yes"
"482","14/04/2021",13.8666666666667,13.8627777777778,14.7791666666667,183.61,54.8666666666667,285,"Yes"
"483","14/04/2021",13.8666666666667,13.8627777777778,14.7927777777778,187.52,55.6833333333334,285,"No"
"484","14/04/2021",13.8666666666667,13.8627777777778,14.7933333333333,187.57,55.7166666666667,286,"No"
"485","14/04/2021",13.8666666666667,13.8627777777778,14.7994444444444,189.34,56.0833333333334,290,"Yes"
"486","14/04/2021",13.8666666666667,13.8627777777778,14.7994444444444,189.36,56.0833333333334,290,"No"
"487","14/04/2021",13.8666666666667,13.8627777777778,14.8016666666667,190.1,56.2166666666667,294,"No"
"488","14/04/2021",13.8666666666667,13.8627777777778,14.8022222222222,190.16,56.25,294,"No"
"489","14/04/2021",13.8666666666667,13.8627777777778,14.8027777777778,190.38,56.2833333333333,295,"Yes"
"490","14/04/2021",13.8666666666667,13.8627777777778,14.8072222222222,191.67,56.55,295,"No"
"491","14/04/2021",13.8666666666667,13.8627777777778,14.8088888888889,192.24,56.6500000000001,296,"No"
"492","14/04/2021",13.8666666666667,13.8627777777778,14.8094444444444,192.3,56.6833333333334,296,"No"
"493","14/04/2021",13.8666666666667,13.8627777777778,14.8116666666667,192.96,56.8166666666668,298,"No"
"494","14/04/2021",13.8666666666667,13.8627777777778,14.8138888888889,193.69,56.95,290,"Yes"
"495","14/04/2021",13.8666666666667,13.8627777777778,14.8144444444444,193.87,56.9833333333333,289,"No"
"496","14/04/2021",13.8666666666667,13.8627777777778,14.8194444444444,195.23,57.2833333333334,292,"No"
"497","14/04/2021",13.8666666666667,13.8627777777778,14.8222222222222,196.02,57.4500000000001,295,"Yes"
"498","14/04/2021",13.8666666666667,13.8627777777778,14.8311111111111,198.66,57.9833333333334,299,"No"
"499","14/04/2021",13.8666666666667,13.8627777777778,14.8313888888889,198.8,58,300,"Yes"
"500","14/04/2021",13.8666666666667,13.8627777777778,14.8333333333333,199.39,58.1166666666667,295,"No"
"501","14/04/2021",13.8666666666667,13.8627777777778,14.8394444444444,201.07,58.4833333333334,298,"No"
"502","14/04/2021",13.8666666666667,13.8627777777778,14.8444444444444,202.59,58.7833333333334,290,"Yes"
"503","14/04/2021",13.8666666666667,13.8627777777778,14.8455555555556,202.93,58.8500000000001,285,"Yes"
"504","14/04/2021",13.8666666666667,13.8627777777778,14.8527777777778,205.02,59.2833333333334,285,"No"
"505","14/04/2021",13.8666666666667,13.8627777777778,14.8544444444444,205.56,59.3833333333334,282,"No"
"506","14/04/2021",13.8666666666667,13.8627777777778,14.8577777777778,206.35,59.5833333333334,287,"No"
"507","14/04/2021",13.8666666666667,13.8627777777778,14.8586111111111,206.6,59.6333333333334,290,"Yes"
"508","14/04/2021",13.8666666666667,13.8627777777778,14.8602777777778,207.13,59.7333333333334,295,"Yes"
"509","14/04/2021",13.8666666666667,13.8627777777778,14.8622222222222,207.71,59.85,300,"Yes"
"510","14/04/2021",13.8666666666667,13.8627777777778,14.8666666666667,209.05,60.1166666666667,295,"Yes"
"511","14/04/2021",13.8666666666667,13.8627777777778,14.8727777777778,210.8,60.4833333333334,290,"Yes"
"512","14/04/2021",13.8666666666667,13.8627777777778,14.8755555555556,211.62,60.65,285,"Yes"
"513","14/04/2021",13.8666666666667,13.8627777777778,14.8772222222222,212.14,60.7500000000001,280,"Yes"
"514","14/04/2021",13.8666666666667,13.8627777777778,14.8836111111111,213.92,61.1333333333334,275,"Yes"
"515","14/04/2021",13.8666666666667,13.8627777777778,14.8886111111111,215.29,61.4333333333333,280,"Yes"
"516","14/04/2021",13.8666666666667,13.8627777777778,14.8905555555556,215.89,61.5500000000001,282,"No"
"517","14/04/2021",13.8666666666667,13.8627777777778,14.8911111111111,215.93,61.5833333333334,283,"No"
"518","14/04/2021",13.8666666666667,13.8627777777778,14.8922222222222,216.28,61.65,285,"Yes"
"519","14/04/2021",13.8666666666667,13.8627777777778,14.8966666666667,217.56,61.9166666666667,290,"Yes"
"520","14/04/2021",13.8666666666667,13.8627777777778,14.9022222222222,219.15,62.2500000000001,295,"Yes"
"521","14/04/2021",13.8666666666667,13.8627777777778,14.9075,220.78,62.5666666666667,300,"Yes"
"522","14/04/2021",13.8666666666667,13.8627777777778,14.9077777777778,220.88,62.5833333333334,300,"No"
"523","14/04/2021",13.8666666666667,13.8627777777778,14.9108333333333,221.75,62.7666666666667,295,"Yes"
"524","14/04/2021",13.8666666666667,13.8627777777778,14.9116666666667,222.07,62.8166666666667,290,"Yes"
"525","14/04/2021",13.8666666666667,13.8627777777778,14.9122222222222,222.19,62.8500000000001,289,"No"
"526","14/04/2021",13.8666666666667,13.8627777777778,14.9136111111111,222.57,62.9333333333334,285,"Yes"
"527","14/04/2021",13.8666666666667,13.8627777777778,14.9238888888889,225.56,63.5500000000001,290,"Yes"
"528","14/04/2021",13.8666666666667,13.8627777777778,14.9283333333333,226.88,63.8166666666667,295,"Yes"
"529","14/04/2021",13.8666666666667,13.8627777777778,14.9311111111111,227.68,63.9833333333334,296,"No"
"530","14/04/2021",13.8666666666667,13.8627777777778,14.9316666666667,227.73,64.0166666666667,296,"No"
"531","14/04/2021",13.8666666666667,13.8627777777778,14.9361111111111,229.06,64.2833333333334,297,"No"
"532","14/04/2021",13.8666666666667,13.8627777777778,14.9380555555556,229.61,64.4,290,"Yes"
"533","14/04/2021",13.8666666666667,13.8627777777778,14.9394444444444,230,64.4833333333333,285,"Yes"
"534","14/04/2021",13.8666666666667,13.8627777777778,14.9405555555556,230.36,64.55,280,"Yes"
"535","14/04/2021",13.8666666666667,13.8627777777778,14.9427777777778,230.98,64.6833333333334,275,"Yes"
"536","14/04/2021",13.8666666666667,13.8627777777778,14.9427777777778,231.03,64.6833333333334,275,"No"
